key	rule	slug	arm	tier	file	line	symbol	message	verdict	why
asciimatics/screen.py:546:55:positional-width:asciimatics.screen._AbstractCanvas.clear_buffer	55	positional-width	positional-width	indexed	asciimatics/screen.py	546	asciimatics.screen._AbstractCanvas.clear_buffer	asciimatics.screen._AbstractCanvas.clear_buffer takes 7 positional params with no `*` - callers order them by memory	fp	published API of a widely-used library whose (text, x, y, colour, attr, bg) ordering is the terminal-graphics convention every caller already knows; inserting `*` is a breaking change for every downstream user
asciimatics/screen.py:628:55:positional-width:asciimatics.screen._AbstractCanvas.print_at	55	positional-width	positional-width	indexed	asciimatics/screen.py	628	asciimatics.screen._AbstractCanvas.print_at	asciimatics.screen._AbstractCanvas.print_at takes 7 positional params with no `*` - callers order them by memory	fp	published API of a widely-used library whose (text, x, y, colour, attr, bg) ordering is the terminal-graphics convention every caller already knows; inserting `*` is a breaking change for every downstream user
asciimatics/screen.py:752:55:positional-width:asciimatics.screen._AbstractCanvas.centre	55	positional-width	positional-width	indexed	asciimatics/screen.py	752	asciimatics.screen._AbstractCanvas.centre	asciimatics.screen._AbstractCanvas.centre takes 5 positional params with no `*` - callers order them by memory	fp	published API of a widely-used library whose (text, x, y, colour, attr, bg) ordering is the terminal-graphics convention every caller already knows; inserting `*` is a breaking change for every downstream user
asciimatics/screen.py:776:55:positional-width:asciimatics.screen._AbstractCanvas.paint	55	positional-width	positional-width	indexed	asciimatics/screen.py	776	asciimatics.screen._AbstractCanvas.paint	asciimatics.screen._AbstractCanvas.paint takes 8 positional params with no `*` - callers order them by memory	fp	published API of a widely-used library whose (text, x, y, colour, attr, bg) ordering is the terminal-graphics convention every caller already knows; inserting `*` is a breaking change for every downstream user
asciimatics/screen.py:874:55:positional-width:asciimatics.screen._AbstractCanvas.highlight	55	positional-width	positional-width	indexed	asciimatics/screen.py	874	asciimatics.screen._AbstractCanvas.highlight	asciimatics.screen._AbstractCanvas.highlight takes 7 positional params with no `*` - callers order them by memory	fp	published API of a widely-used library whose (text, x, y, colour, attr, bg) ordering is the terminal-graphics convention every caller already knows; inserting `*` is a breaking change for every downstream user
asciimatics/screen.py:932:55:positional-width:asciimatics.screen._AbstractCanvas.draw	55	positional-width	positional-width	indexed	asciimatics/screen.py	932	asciimatics.screen._AbstractCanvas.draw	asciimatics.screen._AbstractCanvas.draw takes 6 positional params with no `*` - callers order them by memory	fp	published API of a widely-used library whose (text, x, y, colour, attr, bg) ordering is the terminal-graphics convention every caller already knows; inserting `*` is a breaking change for every downstream user
asciimatics/screen.py:1490:55:positional-width:asciimatics.screen.Screen.wrapper	55	positional-width	positional-width	indexed	asciimatics/screen.py	1490	asciimatics.screen.Screen.wrapper	asciimatics.screen.Screen.wrapper takes 5 positional params with no `*` - callers order them by memory	fp	published API of a widely-used library whose (text, x, y, colour, attr, bg) ordering is the terminal-graphics convention every caller already knows; inserting `*` is a breaking change for every downstream user
asciimatics/screen.py:1625:55:positional-width:asciimatics.screen.Screen.putch	55	positional-width	positional-width	indexed	asciimatics/screen.py	1625	asciimatics.screen.Screen.putch	asciimatics.screen.Screen.putch takes 7 positional params with no `*` - callers order them by memory	fp	published API of a widely-used library whose (text, x, y, colour, attr, bg) ordering is the terminal-graphics convention every caller already knows; inserting `*` is a breaking change for every downstream user
asciimatics/screen.py:1660:55:positional-width:asciimatics.screen.Screen.play	55	positional-width	positional-width	indexed	asciimatics/screen.py	1660	asciimatics.screen.Screen.play	asciimatics.screen.Screen.play takes 6 positional params with no `*` - callers order them by memory	fp	published API of a widely-used library whose (text, x, y, colour, attr, bg) ordering is the terminal-graphics convention every caller already knows; inserting `*` is a breaking change for every downstream user
asciimatics/strings.py:15:55:positional-width:asciimatics.strings.ColouredText.__init__	55	positional-width	positional-width	indexed	asciimatics/strings.py	15	asciimatics.strings.ColouredText.__init__	asciimatics.strings.ColouredText.__init__ takes 6 positional params with no `*` - callers order them by memory	fp	published API of a widely-used library whose (text, x, y, colour, attr, bg) ordering is the terminal-graphics convention every caller already knows; inserting `*` is a breaking change for every downstream user
asciimatics/widgets/multicolumnlistbox.py:121:55:positional-width:asciimatics.widgets.multicolumnlistbox.MultiColumnListBox._print_cell	55	positional-width	positional-width	indexed	asciimatics/widgets/multicolumnlistbox.py	121	asciimatics.widgets.multicolumnlistbox.MultiColumnListBox._print_cell	asciimatics.widgets.multicolumnlistbox.MultiColumnListBox._print_cell takes 9 positional params with no `*` - callers order them by memory	real	nine positional slots on a private helper - space/width/x/y and foreground/attr/background are four ints then three colour ints, ordered purely by memory
asciimatics/widgets/scrollbar.py:14:55:positional-width:asciimatics.widgets.scrollbar._ScrollBar.__init__	55	positional-width	positional-width	indexed	asciimatics/widgets/scrollbar.py	14	asciimatics.widgets.scrollbar._ScrollBar.__init__	asciimatics.widgets.scrollbar._ScrollBar.__init__ takes 8 positional params with no `*` - callers order them by memory	real	private class taking eight slots including two bare Callables (get_pos, set_pos) that read identically at the call site
asciimatics/widgets/widget.py:53:55:positional-width:asciimatics.widgets.widget.Widget.__init__	55	positional-width	positional-width	indexed	asciimatics/widgets/widget.py	53	asciimatics.widgets.widget.Widget.__init__	asciimatics.widgets.widget.Widget.__init__ takes 5 positional params with no `*` - callers order them by memory	fp	published API of a widely-used library whose (text, x, y, colour, attr, bg) ordering is the terminal-graphics convention every caller already knows; inserting `*` is a breaking change for every downstream user
asciimatics/widgets/widget.py:168:55:positional-width:asciimatics.widgets.widget.Widget.set_layout	55	positional-width	positional-width	indexed	asciimatics/widgets/widget.py	168	asciimatics.widgets.widget.Widget.set_layout	asciimatics.widgets.widget.Widget.set_layout takes 5 positional params with no `*` - callers order them by memory	fp	published API of a widely-used library whose (text, x, y, colour, attr, bg) ordering is the terminal-graphics convention every caller already knows; inserting `*` is a breaking change for every downstream user
samples/maps.py:143:55:positional-width:maps.Map._scale_coords	55	positional-width	positional-width	indexed	samples/maps.py	143	maps.Map._scale_coords	maps.Map._scale_coords takes 5 positional params with no `*` - callers order them by memory	fp	private drawing helper inside a standalone demo script; its params are the x/y/w/h and colour slots the library itself uses positionally, and samples/ is written to read plainly
samples/maps.py:310:55:positional-width:maps.Map._draw_polygons	55	positional-width	positional-width	indexed	samples/maps.py	310	maps.Map._draw_polygons	maps.Map._draw_polygons takes 7 positional params with no `*` - callers order them by memory	fp	private drawing helper inside a standalone demo script; its params are the x/y/w/h and colour slots the library itself uses positionally, and samples/ is written to read plainly
samples/maps.py:323:55:positional-width:maps.Map._draw_lines	55	positional-width	positional-width	indexed	samples/maps.py	323	maps.Map._draw_lines	maps.Map._draw_lines takes 6 positional params with no `*` - callers order them by memory	fp	private drawing helper inside a standalone demo script; its params are the x/y/w/h and colour slots the library itself uses positionally, and samples/ is written to read plainly
samples/maps.py:328:55:positional-width:maps.Map._draw_feature	55	positional-width	positional-width	indexed	samples/maps.py	328	maps.Map._draw_feature	maps.Map._draw_feature takes 6 positional params with no `*` - callers order them by memory	fp	private drawing helper inside a standalone demo script; its params are the x/y/w/h and colour slots the library itself uses positionally, and samples/ is written to read plainly
samples/maps.py:347:55:positional-width:maps.Map._draw_tile_layer	55	positional-width	positional-width	indexed	samples/maps.py	347	maps.Map._draw_tile_layer	maps.Map._draw_tile_layer takes 8 positional params with no `*` - callers order them by memory	fp	private drawing helper inside a standalone demo script; its params are the x/y/w/h and colour slots the library itself uses positionally, and samples/ is written to read plainly
asciimatics/parsers.py:97:56:test-only:asciimatics.parsers.ControlCodeParser	56	test-only-symbol	test-only	indexed	asciimatics/parsers.py	97	asciimatics.parsers.ControlCodeParser	class asciimatics.parsers.ControlCodeParser is referenced only by tests (tests.test_parsers) - delete both	fp	one of the three parsers a user passes to ColouredText/AsciinemaPlayer; it is an exported strategy, so the library itself never names it
